uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"15712592-0d9a-4a08-8f3b-3ffa79e968dd","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","32.4.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","GAUN2","Galium uniflorum Michx.","species","Rubiaceae","N",,,,,,,0.50,"N",,,"0000-0002-6929-4954","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"3fcc7cfd-6e92-4c8d-b46b-8fb4106cafbd","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","31.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VIRO3","Vitis rotundifolia Michx.","species","Vitaceae","N",,,,,,,10.00,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"50273dde-50ca-44f7-9c3d-d6529581702e","TALL_008.basePlot.div","D08","TALL",32.921617,-87.433389,"WGS84",20.15,113.4,0.2,"distributed","deciduousForest","TALL_008","31.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",3.00,,,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"5412af76-f86c-4991-9e45-660a35b6c371","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","41.4.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",60.00,,,,"0000-0001-7717-279X","0000-0003-3535-1698","OK",,"OK - no known exceptions"
"586b6ded-7a86-4434-a882-2f0ada1d4b9f","TALL_011.basePlot.div","D08","TALL",32.956315,-87.410146,"WGS84",20.28,83.4,0.4,"distributed","deciduousForest","TALL_011","31.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,8.00,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"249ed93d-3a98-43e5-a610-5d5b9a5244ba","TALL_008.basePlot.div","D08","TALL",32.921617,-87.433389,"WGS84",20.15,113.4,0.2,"distributed","deciduousForest","TALL_008","32.2.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",1.00,,,,"0000-0002-6929-4954","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"b724b4a6-e5ef-48ce-adcd-650ae3bd1067","TALL_008.basePlot.div","D08","TALL",32.921617,-87.433389,"WGS84",20.15,113.4,0.2,"distributed","deciduousForest","TALL_008","40.3.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VAAR","Vaccinium arboreum Marshall","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"23d9f773-83f8-49f5-88c2-72450112b6a7","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","41.4.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"0000-0001-7717-279X","0000-0003-3535-1698","OK",,"OK - no known exceptions"
"86c548b3-cbd5-4f17-9cd7-8aab0997559f","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","40.3.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",76.00,,,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"de251962-9698-4a71-b027-3c7a99d47bf1","TALL_008.basePlot.div","D08","TALL",32.921617,-87.433389,"WGS84",20.15,113.4,0.2,"distributed","deciduousForest","TALL_008","32.2.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",86.00,,,,"0000-0002-6929-4954","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"63b211c9-72a5-42f7-8814-1fbea0cbb3cd","TALL_011.basePlot.div","D08","TALL",32.956315,-87.410146,"WGS84",20.28,83.4,0.4,"distributed","deciduousForest","TALL_011","40.3.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species","Poaceae","N","cf. species",,,,,,5.00,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"c33e8ac9-ecb1-45c6-92a9-69c7ee3d577a","TALL_011.basePlot.div","D08","TALL",32.956315,-87.410146,"WGS84",20.28,83.4,0.4,"distributed","deciduousForest","TALL_011","40.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,0.50,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"6b15bda2-a67f-458a-b0c7-eeb5e024b513","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","40.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"1a6ceea5-b4b0-4841-a3a2-0a4205f1e1e2","TALL_008.basePlot.div","D08","TALL",32.921617,-87.433389,"WGS84",20.15,113.4,0.2,"distributed","deciduousForest","TALL_008","40.3.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","LITU","Liriodendron tulipifera L.","species","Magnoliaceae","N",,,,,,,0.50,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"0e9c32bb-ea85-4a7c-99e6-f04f647bc29d","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","40.3.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SOLID","Solidago sp.","genus","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"8eb56a16-7b3b-4159-9c9d-9bda02839c5a","TALL_008.basePlot.div","D08","TALL",32.921617,-87.433389,"WGS84",20.15,113.4,0.2,"distributed","deciduousForest","TALL_008","40.3.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","HEAR6","Hexastylis arifolia (Michx.) Small","species","Aristolochiaceae","N",,,,,,,1.00,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"07029b4e-d464-45ec-885f-31b5eef6a3fb","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","32.4.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VIRO3","Vitis rotundifolia Michx.","species","Vitaceae","N",,,,,,,20.00,"N",,,"0000-0002-6929-4954","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"6b9d606a-ffc7-43e8-bbe2-d0ebc8c47d69","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","31.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","DIVI5","Diospyros virginiana L.","species","Ebenaceae","N",,,,,,,7.00,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"815da003-dcea-46bf-8cce-a21e21366de1","TALL_011.basePlot.div","D08","TALL",32.956315,-87.410146,"WGS84",20.28,83.4,0.4,"distributed","deciduousForest","TALL_011","31.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Thelypteridaceae","N",,,,,,,10.00,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"bea104ee-d59a-440d-9d00-fa7a1c4c4426","TALL_008.basePlot.div","D08","TALL",32.921617,-87.433389,"WGS84",20.15,113.4,0.2,"distributed","deciduousForest","TALL_008","41.4.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VIRO3","Vitis rotundifolia Michx.","species","Vitaceae","N",,,,,,,3.00,"N",,,"0000-0003-3535-1698","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"f8975394-8985-431a-ac92-69cedfd1b746","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","31.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"ec4db8d8-3f17-477c-987d-daabcf2bd7aa","TALL_011.basePlot.div","D08","TALL",32.956315,-87.410146,"WGS84",20.28,83.4,0.4,"distributed","deciduousForest","TALL_011","40.3.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","HYHY","Hypericum hypericoides (L.) Crantz","species","Clusiaceae","N",,,,,,,0.50,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"a6cec0ec-a430-4f8f-a984-b03d9dd0f316","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","32.2.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",98.00,,,,"0000-0002-6929-4954","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"c792467d-83b2-40bc-9ef4-99055d64ea44","TALL_011.basePlot.div","D08","TALL",32.956315,-87.410146,"WGS84",20.28,83.4,0.4,"distributed","deciduousForest","TALL_011","32.4.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",95.00,,,,"0000-0002-6929-4954","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"9d2f1532-68a5-46ba-9830-da25e93c57fc","TALL_011.basePlot.div","D08","TALL",32.956315,-87.410146,"WGS84",20.28,83.4,0.4,"distributed","deciduousForest","TALL_011","40.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VIRO3","Vitis rotundifolia Michx.","species","Vitaceae","N",,,,,,,3.00,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"d4e8c21e-80ff-4565-8b4b-c73224b0db8c","TALL_011.basePlot.div","D08","TALL",32.956315,-87.410146,"WGS84",20.28,83.4,0.4,"distributed","deciduousForest","TALL_011","40.3.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ARSE3","Aristolochia serpentaria L.","species","Aristolochiaceae","N",,,,,,,0.50,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"5a1f5d7b-f844-4a61-8f21-84deb0956655","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","32.2.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","DICHA2","Dichanthelium sp.","genus","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-6929-4954","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"5f586f73-b386-462a-b5fb-34835789e462","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","40.3.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",9.00,,,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"0f048963-188a-42df-9a4d-5aea8c8bb6a2","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","32.4.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","PALU2","Passiflora lutea L.","species","Passifloraceae","N",,,,,,,0.50,"N",,,"0000-0002-6929-4954","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"c7b5af45-7f02-4f02-a00f-05d49a452cd5","TALL_008.basePlot.div","D08","TALL",32.921617,-87.433389,"WGS84",20.15,113.4,0.2,"distributed","deciduousForest","TALL_008","40.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,,,,,0.50,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"942adfb4-7559-4b26-b998-3d99f27ae851","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","41.4.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",22.00,,,,"0000-0001-7717-279X","0000-0003-3535-1698","OK",,"OK - no known exceptions"
"f7718830-006a-4699-a1ad-5c72660b8071","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","40.3.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CAAM2","Callicarpa americana L.","species","Verbenaceae","N",,,,,,,2.00,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"e9d6bc56-191e-408a-b548-b3af3826c845","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","40.3.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"fungi",0.50,,,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"7906281e-c3d9-4df7-858c-f119b9cab8ae","TALL_011.basePlot.div","D08","TALL",32.956315,-87.410146,"WGS84",20.28,83.4,0.4,"distributed","deciduousForest","TALL_011","31.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CHSE2","Chasmanthium sessiliflorum (Poir.) Yates","species","Poaceae","N",,,,,,,4.00,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"8e270145-18c6-4827-9da0-075996ffbbc3","TALL_008.basePlot.div","D08","TALL",32.921617,-87.433389,"WGS84",20.15,113.4,0.2,"distributed","deciduousForest","TALL_008","40.3.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","Juglandaceae","N",,,,,,,4.00,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"09c85cd7-ab8b-47e0-a448-bce0d9ff2822","TALL_008.basePlot.div","D08","TALL",32.921617,-87.433389,"WGS84",20.15,113.4,0.2,"distributed","deciduousForest","TALL_008","41.4.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0003-3535-1698","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"ea051d03-29fe-4659-bac9-e9bbb94a183c","TALL_008.basePlot.div","D08","TALL",32.921617,-87.433389,"WGS84",20.15,113.4,0.2,"distributed","deciduousForest","TALL_008","40.3.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","HAVI4","Hamamelis virginiana L.","species","Hamamelidaceae","N",,,,,,,15.00,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"bc06ca5e-5f91-4dca-95aa-3a41859905aa","TALL_008.basePlot.div","D08","TALL",32.921617,-87.433389,"WGS84",20.15,113.4,0.2,"distributed","deciduousForest","TALL_008","41.4.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,1.00,"N",,,"0000-0003-3535-1698","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"35a7439e-c5b4-4cc8-81f4-6f0429d0b50b","TALL_008.basePlot.div","D08","TALL",32.921617,-87.433389,"WGS84",20.15,113.4,0.2,"distributed","deciduousForest","TALL_008","40.3.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"92beff07-40ae-4ff9-a54e-f15483d9d70c","TALL_008.basePlot.div","D08","TALL",32.921617,-87.433389,"WGS84",20.15,113.4,0.2,"distributed","deciduousForest","TALL_008","40.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","HAVI4","Hamamelis virginiana L.","species","Hamamelidaceae","N",,,,,,,10.00,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"4bbf50b1-2d6b-4f73-ab87-615a709d521c","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","31.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,2.00,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"46e76cbe-7a1d-469c-b663-ec19261f96c9","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","31.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"716c15b8-4cb7-49b2-b855-08da16a7416f","TALL_011.basePlot.div","D08","TALL",32.956315,-87.410146,"WGS84",20.28,83.4,0.4,"distributed","deciduousForest","TALL_011","40.3.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,4.00,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"858b96e2-e302-4a2d-8da3-1b1d48999c52","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","40.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ARTE4","Arundinaria tecta (Walter) Muhl.","species","Poaceae","NI","cf. species",,,,,,12.00,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"fb509050-cb1d-443f-b245-55503d3bfe57","TALL_011.basePlot.div","D08","TALL",32.956315,-87.410146,"WGS84",20.28,83.4,0.4,"distributed","deciduousForest","TALL_011","31.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"e5e6bb7b-bd74-4557-995f-b568c09ccc26","TALL_011.basePlot.div","D08","TALL",32.956315,-87.410146,"WGS84",20.28,83.4,0.4,"distributed","deciduousForest","TALL_011","32.4.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","RUCA4","Ruellia caroliniensis (J.F. Gmel.) Steud.","species","Acanthaceae","N",,,,,,,0.50,"N",,,"0000-0002-6929-4954","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"38213e55-346e-469d-8627-bee8760b3282","TALL_011.basePlot.div","D08","TALL",32.956315,-87.410146,"WGS84",20.28,83.4,0.4,"distributed","deciduousForest","TALL_011","31.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VIRO3","Vitis rotundifolia Michx.","species","Vitaceae","N",,,,,,,12.00,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"fb11227e-f5a3-4c73-9aec-bd5e0de602fc","TALL_011.basePlot.div","D08","TALL",32.956315,-87.410146,"WGS84",20.28,83.4,0.4,"distributed","deciduousForest","TALL_011","40.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","EUAM9","Euonymus americanus L.","species","Celastraceae","N",,,,,,,2.00,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"b5fcb287-2c8a-473b-8fcb-b9a306c57e45","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","32.2.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",2.00,,,,"0000-0002-6929-4954","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"19060065-94b3-4d13-85e6-3f90e00edcaa","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","41.4.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",15.00,,,,"0000-0001-7717-279X","0000-0003-3535-1698","OK",,"OK - no known exceptions"
"eec9bf2b-e61f-4fdc-a983-3ef29350be35","TALL_008.basePlot.div","D08","TALL",32.921617,-87.433389,"WGS84",20.15,113.4,0.2,"distributed","deciduousForest","TALL_008","31.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,,,,,0.50,"N",,"Herbivory","0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"818d4ade-f7ec-4372-b6cd-89f7a11056a5","TALL_011.basePlot.div","D08","TALL",32.956315,-87.410146,"WGS84",20.28,83.4,0.4,"distributed","deciduousForest","TALL_011","31.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"0775d283-1c20-43df-b0fc-c0261ce5ebe4","TALL_008.basePlot.div","D08","TALL",32.921617,-87.433389,"WGS84",20.15,113.4,0.2,"distributed","deciduousForest","TALL_008","40.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","QURU","Quercus rubra L.","species","Fagaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"3654c5eb-98d2-4774-af73-00be9275d710","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","31.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","LIST2","Liquidambar styraciflua L.","species","Hamamelidaceae","N",,,,,,,10.00,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"56aa3c93-d312-4e91-a226-9bbee3dfb854","TALL_008.basePlot.div","D08","TALL",32.921617,-87.433389,"WGS84",20.15,113.4,0.2,"distributed","deciduousForest","TALL_008","32.4.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","OSCI","Osmunda cinnamomea L.","species","Osmundaceae","N",,,,,,,7.00,"N",,,"0000-0002-6929-4954","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"30ed5601-6fa0-4e19-ba1f-32f06d283e90","TALL_011.basePlot.div","D08","TALL",32.956315,-87.410146,"WGS84",20.28,83.4,0.4,"distributed","deciduousForest","TALL_011","40.3.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"bacba60f-1838-4a77-96be-650f2cbe45dc","TALL_010.basePlot.div","D08","TALL",32.926835,-87.418704,"WGS84",20.29,124.1,0.4,"distributed","deciduousForest","TALL_010","31.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"cb5d221b-c7b9-47c7-be61-67eb98ae7eaf","TALL_011.basePlot.div","D08","TALL",32.956315,-87.410146,"WGS84",20.28,83.4,0.4,"distributed","deciduousForest","TALL_011","40.3.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ACGR2","Acalypha gracilens A. Gray","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
"4f402c36-f7f2-42fc-a7b5-0f532c65b663","TALL_008.basePlot.div","D08","TALL",32.921617,-87.433389,"WGS84",20.15,113.4,0.2,"distributed","deciduousForest","TALL_008","32.2.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0002-6929-4954","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"8312d08e-6dcd-4257-97d9-7aa7b08af4df","TALL_008.basePlot.div","D08","TALL",32.921617,-87.433389,"WGS84",20.15,113.4,0.2,"distributed","deciduousForest","TALL_008","31.1.1","2022-09-07",1,"TALL.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-7717-279X","0000-0001-7717-279X","OK",,"OK - no known exceptions"
